4.564000000000000057e+01,4.378666666666666885e+01,4.193333333333333712e+01,4.007999999999999829e+01,3.822666666666665947e+01,3.637333333333333485e+01,3.451999999999999602e+01,3.266666666666667140e+01,3.081333333333333968e+01,2.896000000000000441e+01,2.710666666666666202e+01,2.525333333333333030e+01,2.339999999999999858e+01,2.154666666666666686e+01,1.969333333333333513e+01,1.783999999999999275e+01,1.598666666666667524e+01,1.480848484848484858e+01,1.430545454545454476e+01,1.380242424242424271e+01,1.329939393939393710e+01,1.279636363636363683e+01,1.229333333333333123e+01,1.179030303030303273e+01,1.128727272727272535e+01,1.078424242424242152e+01,1.028121212121212125e+01,9.778181818181820972e+00,9.275151515151517145e+00,8.772121212121209766e+00,8.269090909090905939e+00,7.766060606060604776e+00,7.263030303030305390e+00,6.759999999999999787e+00,6.570606060606059451e+00,6.381212121212120891e+00,6.191818181818181444e+00,6.002424242424242884e+00,5.813030303030302548e+00,5.623636363636362212e+00,5.434242424242423652e+00,5.244848484848485981e+00,5.055454545454545645e+00,4.866060606060605309e+00,4.676666666666664973e+00,4.487272727272726414e+00,4.297878787878788742e+00,4.108484848484848406e+00,3.919090909090908070e+00,3.729696969696967734e+00,3.591606060606060247e+00,3.504818181818182055e+00,3.418030303030302974e+00,3.331242424242423450e+00,3.244454545454545258e+00,3.157666666666666178e+00,3.070878787878787985e+00,2.984090909090908461e+00,2.897303030303029381e+00,2.810515151515151189e+00,2.723727272727272108e+00,2.636939393939393916e+00,2.550151515151514836e+00,2.463363636363636644e+00,2.376575757575757564e+00,2.289787878787878039e+00,2.202999999999999847e+00,2.167454545454545300e+00,2.131909090909090754e+00,2.096363636363636207e+00,2.060818181818181660e+00,2.025272727272727114e+00,1.989727272727272345e+00,1.954181818181817576e+00,1.918636363636363695e+00,1.883090909090908927e+00,1.847545454545454380e+00,1.811999999999999611e+00,1.776454545454544842e+00,1.740909090909090962e+00,1.705363636363636193e+00,1.669818181818181646e+00,1.634272727272727543e+00,1.598727272727272108e+00,1.563181818181818228e+00,1.527636363636363459e+00,1.492090909090908912e+00,1.456545454545454810e+00,1.420999999999999375e+00,1.385454545454545494e+00,1.349909090909090725e+00,1.314363636363636179e+00,1.278818181818182076e+00,1.243272727272726641e+00,1.207727272727272760e+00,1.172181818181817992e+00,1.136636363636363223e+00,1.101090909090909342e+00,1.065545454545453907e+00,1.030000000000000027e+00
4.817999999999999972e+01,4.622727272727272663e+01,4.427454545454546064e+01,4.232181818181817334e+01,4.036909090909090736e+01,3.841636363636363427e+01,3.646363636363636118e+01,3.451090909090909520e+01,3.255818181818182211e+01,3.060545454545454902e+01,2.865272727272726527e+01,2.669999999999999574e+01,2.474727272727272620e+01,2.279454545454545311e+01,2.084181818181818358e+01,1.888909090909089983e+01,1.693636363636364095e+01,1.569406060606060649e+01,1.516218181818181776e+01,1.463030303030303081e+01,1.409842424242424030e+01,1.356654545454545513e+01,1.303466666666666640e+01,1.250278787878788123e+01,1.197090909090909072e+01,1.143903030303030022e+01,1.090715151515151504e+01,1.037527272727273164e+01,9.843393939393941139e+00,9.311515151515150635e+00,8.779636363636360130e+00,8.247757575757574955e+00,7.715878787878791556e+00,7.184000000000000163e+00,6.982787878787878100e+00,6.781575757575757812e+00,6.580363636363635749e+00,6.379151515151516350e+00,6.177939393939393398e+00,5.976727272727271334e+00,5.775515151515151935e+00,5.574303030303031647e+00,5.373090909090909584e+00,5.171878787878787520e+00,4.970666666666664568e+00,4.769454545454545169e+00,4.568242424242425770e+00,4.367030303030302818e+00,4.165818181818180754e+00,3.964606060606058691e+00,3.817848484848484603e+00,3.725545454545454938e+00,3.633242424242423940e+00,3.540939393939393387e+00,3.448636363636363722e+00,3.356333333333332725e+00,3.264030303030303060e+00,3.171727272727272506e+00,3.079424242424241953e+00,2.987121212121212288e+00,2.894818181818181291e+00,2.802515151515152070e+00,2.710212121212121072e+00,2.617909090909091407e+00,2.525606060606060410e+00,2.433303030303029857e+00,2.341000000000000192e+00,2.303090909090909300e+00,2.265181818181818407e+00,2.227272727272727515e+00,2.189363636363636623e+00,2.151454545454545730e+00,2.113545454545454394e+00,2.075636363636363502e+00,2.037727272727273053e+00,1.999818181818182161e+00,1.961909090909090825e+00,1.923999999999999932e+00,1.886090909090908818e+00,1.848181818181818592e+00,1.810272727272727256e+00,1.772363636363636363e+00,1.734454545454546137e+00,1.696545454545454135e+00,1.658636363636363908e+00,1.620727272727272794e+00,1.582818181818181680e+00,1.544909090909091454e+00,1.506999999999999451e+00,1.469090909090909225e+00,1.431181818181818333e+00,1.393272727272726996e+00,1.355363636363636992e+00,1.317454545454544768e+00,1.279545454545454541e+00,1.241636363636363649e+00,1.203727272727272535e+00,1.165818181818182309e+00,1.127909090909090306e+00,1.090000000000000080e+00
5.265999999999999659e+01,5.053090909090909122e+01,4.840181818181818585e+01,4.627272727272726627e+01,4.414363636363636090e+01,4.201454545454544842e+01,3.988545454545454305e+01,3.775636363636363768e+01,3.562727272727272521e+01,3.349818181818181984e+01,3.136909090909090381e+01,2.923999999999999488e+01,2.711090909090908951e+01,2.498181818181818059e+01,2.285272727272727522e+01,2.072363636363635564e+01,1.859454545454546093e+01,1.723818181818181827e+01,1.665454545454545610e+01,1.607090909090909037e+01,1.548727272727272464e+01,1.490363636363636601e+01,1.431999999999999851e+01,1.373636363636363811e+01,1.315272727272727238e+01,1.256909090909090665e+01,1.198545454545454625e+01,1.140181818181818585e+01,1.081818181818182012e+01,1.023454545454545261e+01,9.650909090909085108e+00,9.067272727272726485e+00,8.483636363636366085e+00,7.900000000000000355e+00,7.679636363636363150e+00,7.459272727272727721e+00,7.238909090909090516e+00,7.018545454545455975e+00,6.798181818181817881e+00,6.577818181818180676e+00,6.357454545454546135e+00,6.137090909090910706e+00,5.916727272727273501e+00,5.696363636363635408e+00,5.475999999999998202e+00,5.255636363636363662e+00,5.035272727272728233e+00,4.814909090909091027e+00,4.594545454545453822e+00,4.374181818181815729e+00,4.213030303030302903e+00,4.111090909090910017e+00,4.009151515151515355e+00,3.907212121212120692e+00,3.805272727272727362e+00,3.703333333333333144e+00,3.601393939393939814e+00,3.499454545454545151e+00,3.397515151515150933e+00,3.295575757575757603e+00,3.193636363636362940e+00,3.091696969696969610e+00,2.989757575757575392e+00,2.887818181818182062e+00,2.785878787878787399e+00,2.683939393939393181e+00,2.581999999999999851e+00,2.540060606060605686e+00,2.498121212121211965e+00,2.456181818181817800e+00,2.414242424242424079e+00,2.372303030303029914e+00,2.330363636363635749e+00,2.288424242424241584e+00,2.246484848484848751e+00,2.204545454545454586e+00,2.162606060606060421e+00,2.120666666666666256e+00,2.078727272727272091e+00,2.036787878787878814e+00,1.994848484848484649e+00,1.952909090909090484e+00,1.910969696969697429e+00,1.869030303030302154e+00,1.827090909090909099e+00,1.785151515151515156e+00,1.743212121212120991e+00,1.701272727272727714e+00,1.659333333333332661e+00,1.617393939393939384e+00,1.575454545454545219e+00,1.533515151515151054e+00,1.491575757575757999e+00,1.449636363636362724e+00,1.407696969696969669e+00,1.365757575757575504e+00,1.323818181818181339e+00,1.281878787878788284e+00,1.239939393939393009e+00,1.197999999999999954e+00
5.547999999999999687e+01,5.324121212121212210e+01,5.100242424242424022e+01,4.876363636363635123e+01,4.652484848484847646e+01,4.428606060606060169e+01,4.204727272727272691e+01,3.980848484848484503e+01,3.756969696969697026e+01,3.533090909090908838e+01,3.309212121212119939e+01,3.085333333333332462e+01,2.861454545454544984e+01,2.637575757575757152e+01,2.413696969696969674e+01,2.189818181818180420e+01,1.965939393939394364e+01,1.823239393939393693e+01,1.761718181818181606e+01,1.700196969696969518e+01,1.638675757575757075e+01,1.577154545454545520e+01,1.515633333333333077e+01,1.454112121212121345e+01,1.392590909090908902e+01,1.331069696969696636e+01,1.269548484848484904e+01,1.208027272727273171e+01,1.146506060606060728e+01,1.084984848484848285e+01,1.023463636363635842e+01,9.619424242424241100e+00,9.004212121212123776e+00,8.388999999999999346e+00,8.154696969696967557e+00,7.920393939393939320e+00,7.686090909090907530e+00,7.451787878787879293e+00,7.217484848484847504e+00,6.983181818181815714e+00,6.748878787878787477e+00,6.514575757575759241e+00,6.280272727272727451e+00,6.045969696969695661e+00,5.811666666666664760e+00,5.577363636363635635e+00,5.343060606060607398e+00,5.108757575757575609e+00,4.874454545454543819e+00,4.640151515151512918e+00,4.468939393939393767e+00,4.360818181818181927e+00,4.252696969696969198e+00,4.144575757575756469e+00,4.036454545454545517e+00,3.928333333333332789e+00,3.820212121212121392e+00,3.712090909090908664e+00,3.603969696969695935e+00,3.495848484848484539e+00,3.387727272727271810e+00,3.279606060606060858e+00,3.171484848484848129e+00,3.063363636363636289e+00,2.955242424242424004e+00,2.847121212121211276e+00,2.738999999999999879e+00,2.694393939393938897e+00,2.649787878787878803e+00,2.605181818181817821e+00,2.560575757575757727e+00,2.515969696969696745e+00,2.471363636363635763e+00,2.426757575757575225e+00,2.382151515151515575e+00,2.337545454545454593e+00,2.292939393939393611e+00,2.248333333333333073e+00,2.203727272727272091e+00,2.159121212121211997e+00,2.114515151515151459e+00,2.069909090909090477e+00,2.025303030303030827e+00,1.980696969696968956e+00,1.936090909090909307e+00,1.891484848484848325e+00,1.846878787878787564e+00,1.802272727272727693e+00,1.757666666666665822e+00,1.713060606060606172e+00,1.668454545454545190e+00,1.623848484848484430e+00,1.579242424242424558e+00,1.534636363636362688e+00,1.490030303030303038e+00,1.445424242424242056e+00,1.400818181818181296e+00,1.356212121212121646e+00,1.311606060606059776e+00,1.266999999999999904e+00
5.979999999999999716e+01,5.739333333333333087e+01,5.498666666666667169e+01,5.257999999999999119e+01,5.017333333333332490e+01,4.776666666666666572e+01,4.535999999999999943e+01,4.295333333333333314e+01,4.054666666666666686e+01,3.814000000000000767e+01,3.573333333333332718e+01,3.332666666666666799e+01,3.092000000000000171e+01,2.851333333333333542e+01,2.610666666666666913e+01,2.369999999999999574e+01,2.129333333333334366e+01,1.975733333333333164e+01,1.909199999999999875e+01,1.842666666666666586e+01,1.776133333333332942e+01,1.709600000000000009e+01,1.643066666666666364e+01,1.576533333333333431e+01,1.509999999999999787e+01,1.443466666666666143e+01,1.376933333333333387e+01,1.310400000000000453e+01,1.243866666666666809e+01,1.177333333333333165e+01,1.110799999999999521e+01,1.044266666666666588e+01,9.777333333333338317e+00,9.112000000000000099e+00,8.857818181818180037e+00,8.603636363636363527e+00,8.349454545454545240e+00,8.095272727272728730e+00,7.841090909090908667e+00,7.586909090909089493e+00,7.332727272727272982e+00,7.078545454545456472e+00,6.824363636363637298e+00,6.570181818181817235e+00,6.315999999999998060e+00,6.061818181818181550e+00,5.807636363636365040e+00,5.553454545454545865e+00,5.299272727272725803e+00,5.045090909090906628e+00,4.859242424242424363e+00,4.741727272727273679e+00,4.624212121212121218e+00,4.506696969696968758e+00,4.389181818181818073e+00,4.271666666666666501e+00,4.154151515151515817e+00,4.036636363636363356e+00,3.919121212121211340e+00,3.801606060606060655e+00,3.684090909090908639e+00,3.566575757575757954e+00,3.449060606060605494e+00,3.331545454545454810e+00,3.214030303030302793e+00,3.096515151515150777e+00,2.979000000000000092e+00,2.930393939393939107e+00,2.881787878787879009e+00,2.833181818181818024e+00,2.784575757575757926e+00,2.735969696969696940e+00,2.687363636363635955e+00,2.638757575757575413e+00,2.590151515151515760e+00,2.541545454545454774e+00,2.492939393939393788e+00,2.444333333333332803e+00,2.395727272727272261e+00,2.347121212121212608e+00,2.298515151515151622e+00,2.249909090909090637e+00,2.201303030303030983e+00,2.152696969696969109e+00,2.104090909090909456e+00,2.055484848484848470e+00,2.006878787878787485e+00,1.958272727272727831e+00,1.909666666666665957e+00,1.861060606060606082e+00,1.812454545454545318e+00,1.763848484848484555e+00,1.715242424242424679e+00,1.666636363636362805e+00,1.618030303030303152e+00,1.569424242424242166e+00,1.520818181818181403e+00,1.472212121212121749e+00,1.423606060606059653e+00,1.375000000000000000e+00
6.385999999999999943e+01,6.129696969696969688e+01,5.873393939393939434e+01,5.617090909090908468e+01,5.360787878787878213e+01,5.104484848484847959e+01,4.848181818181817704e+01,4.591878787878788160e+01,4.335575757575757905e+01,4.079272727272727650e+01,3.822969696969695974e+01,3.566666666666665719e+01,3.310363636363635464e+01,3.054060606060605920e+01,2.797757575757575665e+01,2.541454545454543990e+01,2.285151515151515866e+01,2.121387878787878734e+01,2.050163636363636144e+01,1.978939393939393909e+01,1.907715151515151319e+01,1.836490909090909085e+01,1.765266666666666495e+01,1.694042424242424261e+01,1.622818181818181671e+01,1.551593939393938903e+01,1.480369696969696847e+01,1.409145454545454967e+01,1.337921212121212200e+01,1.266696969696969433e+01,1.195472727272726665e+01,1.124248484848484786e+01,1.053024242424242729e+01,9.817999999999999616e+00,9.544545454545453111e+00,9.271090909090908383e+00,8.997636363636361878e+00,8.724181818181818926e+00,8.450727272727272421e+00,8.177272727272725916e+00,7.903818181818182076e+00,7.630363636363638236e+00,7.356909090909091731e+00,7.083454545454545226e+00,6.809999999999997833e+00,6.536545454545453993e+00,6.263090909090911040e+00,5.989636363636364536e+00,5.716181818181817142e+00,5.442727272727270638e+00,5.242606060606060048e+00,5.115818181818182708e+00,4.989030303030302704e+00,4.862242424242423589e+00,4.735454545454545361e+00,4.608666666666666245e+00,4.481878787878788017e+00,4.355090909090908902e+00,4.228303030303029786e+00,4.101515151515151558e+00,3.974727272727272442e+00,3.847939393939394215e+00,3.721151515151515099e+00,3.594363636363636871e+00,3.467575757575757756e+00,3.340787878787877752e+00,3.213999999999999968e+00,3.161484848484848342e+00,3.108969696969697161e+00,3.056454545454545091e+00,3.003939393939393909e+00,2.951424242424242284e+00,2.898909090909090658e+00,2.846393939393938588e+00,2.793878787878788295e+00,2.741363636363636669e+00,2.688848484848484599e+00,2.636333333333332973e+00,2.583818181818180904e+00,2.531303030303030610e+00,2.478787878787878984e+00,2.426272727272727359e+00,2.373757575757576621e+00,2.321242424242423663e+00,2.268727272727272926e+00,2.216212121212121300e+00,2.163696969696969674e+00,2.111181818181818937e+00,2.058666666666665979e+00,2.006151515151515241e+00,1.953636363636363615e+00,1.901121212121211768e+00,1.848606060606061252e+00,1.796090909090908294e+00,1.743575757575757779e+00,1.691060606060605931e+00,1.638545454545454305e+00,1.586030303030303790e+00,1.533515151515150610e+00,1.481000000000000094e+00
6.854999999999999716e+01,6.580757575757576205e+01,6.306515151515151985e+01,6.032272727272726343e+01,5.758030303030302122e+01,5.483787878787877901e+01,5.209545454545454390e+01,4.935303030303029459e+01,4.661060606060605949e+01,4.386818181818182438e+01,4.112575757575756086e+01,3.838333333333332575e+01,3.564090909090908355e+01,3.289848484848484134e+01,3.015606060606059913e+01,2.741363636363634271e+01,2.467121212121212182e+01,2.291666666666666430e+01,2.214999999999999858e+01,2.138333333333333286e+01,2.061666666666666359e+01,1.985000000000000142e+01,1.908333333333332860e+01,1.831666666666666998e+01,1.754999999999999716e+01,1.678333333333332789e+01,1.601666666666666572e+01,1.525000000000000533e+01,1.448333333333333428e+01,1.371666666666666323e+01,1.294999999999999396e+01,1.218333333333333179e+01,1.141666666666666963e+01,1.065000000000000036e+01,1.035387878787878613e+01,1.005775757575757723e+01,9.761636363636363001e+00,9.465515151515152326e+00,9.169393939393939874e+00,8.873272727272725646e+00,8.577151515151514971e+00,8.281030303030306072e+00,7.984909090909091844e+00,7.688787878787877617e+00,7.392666666666664277e+00,7.096545454545454490e+00,6.800424242424243815e+00,6.504303030303030475e+00,6.208181818181817135e+00,5.912060606060602908e+00,5.695181818181818123e+00,5.557545454545455677e+00,5.419909090909090565e+00,5.282272727272726343e+00,5.144636363636363896e+00,5.006999999999999673e+00,4.869363636363637227e+00,4.731727272727273004e+00,4.594090909090907893e+00,4.456454545454545446e+00,4.318818181818181223e+00,4.181181818181818777e+00,4.043545454545453666e+00,3.905909090909091219e+00,3.768272727272726996e+00,3.630636363636362773e+00,3.492999999999999883e+00,3.435848484848484485e+00,3.378696969696969532e+00,3.321545454545454135e+00,3.264393939393939625e+00,3.207242424242424228e+00,3.150090909090908831e+00,3.092939393939393433e+00,3.035787878787878924e+00,2.978636363636363527e+00,2.921484848484848129e+00,2.864333333333332732e+00,2.807181818181817334e+00,2.750030303030303269e+00,2.692878787878787872e+00,2.635727272727272474e+00,2.578575757575758409e+00,2.521424242424241680e+00,2.464272727272727614e+00,2.407121212121212217e+00,2.349969696969696820e+00,2.292818181818182310e+00,2.235666666666666025e+00,2.178515151515151516e+00,2.121363636363636118e+00,2.064212121212120721e+00,2.007060606060606656e+00,1.949909090909089926e+00,1.892757575757575861e+00,1.835606060606060463e+00,1.778454545454544844e+00,1.721303030303030779e+00,1.664151515151514049e+00,1.606999999999999984e+00
7.237000000000000455e+01,6.949000000000000909e+01,6.661000000000001364e+01,6.372999999999998977e+01,6.084999999999999432e+01,5.796999999999999886e+01,5.509000000000000341e+01,5.221000000000000796e+01,4.933000000000000540e+01,4.645000000000000284e+01,4.356999999999999318e+01,4.068999999999999773e+01,3.780999999999999517e+01,3.492999999999999972e+01,3.205000000000000426e+01,2.916999999999998749e+01,2.629000000000000625e+01,2.444212121212121147e+01,2.362636363636363512e+01,2.281060606060606233e+01,2.199484848484848243e+01,2.117909090909090963e+01,2.036333333333332973e+01,1.954757575757576049e+01,1.873181818181818059e+01,1.791606060606060069e+01,1.710030303030303145e+01,1.628454545454545865e+01,1.546878787878788053e+01,1.465303030303030063e+01,1.383727272727272073e+01,1.302151515151515149e+01,1.220575757575758047e+01,1.139000000000000057e+01,1.107381818181818112e+01,1.075763636363636522e+01,1.044145454545454399e+01,1.012527272727272809e+01,9.809090909090908639e+00,9.492909090909089187e+00,9.176727272727273288e+00,8.860545454545457389e+00,8.544363636363637937e+00,8.228181818181816709e+00,7.911999999999997257e+00,7.595818181818181358e+00,7.279636363636365459e+00,6.963454545454546007e+00,6.647272727272725668e+00,6.331090909090906216e+00,6.099393939393938702e+00,5.952181818181818684e+00,5.804969696969696891e+00,5.657757575757575097e+00,5.510545454545455080e+00,5.363333333333333286e+00,5.216121212121212380e+00,5.068909090909090587e+00,4.921696969696968793e+00,4.774484848484848776e+00,4.627272727272726982e+00,4.480060606060606077e+00,4.332848484848484283e+00,4.185636363636364266e+00,4.038424242424242472e+00,3.891212121212120678e+00,3.744000000000000217e+00,3.682696969696969802e+00,3.621393939393939831e+00,3.560090909090908973e+00,3.498787878787879002e+00,3.437484848484848587e+00,3.376181818181818173e+00,3.314878787878787314e+00,3.253575757575758232e+00,3.192272727272727373e+00,3.130969696969696958e+00,3.069666666666666544e+00,3.008363636363635685e+00,2.947060606060606602e+00,2.885757575757575744e+00,2.824454545454545329e+00,2.763151515151516247e+00,2.701848484848484055e+00,2.640545454545454973e+00,2.579242424242424114e+00,2.517939393939393700e+00,2.456636363636364617e+00,2.395333333333332426e+00,2.334030303030303344e+00,2.272727272727272485e+00,2.211424242424242070e+00,2.150121212121212988e+00,2.088818181818180797e+00,2.027515151515151715e+00,1.966212121212121078e+00,1.904909090909090441e+00,1.843606060606061359e+00,1.782303030303029390e+00,1.721000000000000085e+00
7.712000000000000455e+01,7.406181818181818244e+01,7.100363636363637454e+01,6.794545454545453822e+01,6.488727272727271611e+01,6.182909090909090821e+01,5.877090909090908610e+01,5.571272727272727820e+01,5.265454545454545610e+01,4.959636363636364109e+01,4.653818181818181188e+01,4.347999999999998977e+01,4.042181818181817476e+01,3.736363636363635976e+01,3.430545454545454476e+01,3.124727272727270844e+01,2.818909090909090764e+01,2.622272727272726911e+01,2.534818181818181770e+01,2.447363636363636274e+01,2.359909090909090423e+01,2.272454545454545638e+01,2.184999999999999432e+01,2.097545454545454646e+01,2.010090909090908795e+01,1.922636363636362944e+01,1.835181818181818159e+01,1.747727272727273373e+01,1.660272727272727167e+01,1.572818181818181493e+01,1.485363636363635642e+01,1.397909090909090679e+01,1.310454545454545894e+01,1.223000000000000043e+01,1.189145454545454506e+01,1.155290909090909146e+01,1.121436363636363609e+01,1.087581818181818250e+01,1.053727272727272712e+01,1.019872727272727175e+01,9.860181818181818159e+00,9.521636363636366340e+00,9.183090909090910969e+00,8.844545454545453822e+00,8.505999999999998451e+00,8.167454545454546633e+00,7.828909090909093038e+00,7.490363636363636779e+00,7.151818181818180520e+00,6.813272727272725149e+00,6.564848484848484489e+00,6.406545454545454987e+00,6.248242424242424597e+00,6.089939393939393319e+00,5.931636363636363818e+00,5.773333333333332540e+00,5.615030303030303926e+00,5.456727272727272648e+00,5.298424242424241370e+00,5.140121212121211869e+00,4.981818181818181479e+00,4.823515151515151977e+00,4.665212121212120699e+00,4.506909090909092086e+00,4.348606060606060808e+00,4.190303030303029530e+00,4.032000000000000028e+00,3.965939393939393653e+00,3.899878787878788167e+00,3.833818181818181792e+00,3.767757575757576305e+00,3.701696969696969486e+00,3.635636363636363111e+00,3.569575757575756736e+00,3.503515151515152137e+00,3.437454545454545762e+00,3.371393939393939387e+00,3.305333333333333012e+00,3.239272727272726637e+00,3.173212121212121595e+00,3.107151515151515220e+00,3.041090909090908845e+00,2.975030303030304246e+00,2.908969696969696095e+00,2.842909090909091496e+00,2.776848484848485121e+00,2.710787878787878746e+00,2.644727272727273704e+00,2.578666666666665996e+00,2.512606060606060954e+00,2.446545454545454579e+00,2.380484848484848204e+00,2.314424242424243161e+00,2.248363636363635454e+00,2.182303030303030411e+00,2.116242424242424036e+00,2.050181818181817661e+00,1.984121212121213063e+00,1.918060606060605355e+00,1.852000000000000091e+00
8.054000000000000625e+01,7.736181818181819381e+01,7.418363636363638136e+01,7.100545454545454049e+01,6.782727272727272805e+01,6.464909090909091560e+01,6.147090909090908895e+01,5.829272727272727650e+01,5.511454545454546405e+01,5.193636363636364450e+01,4.875818181818181074e+01,4.557999999999999829e+01,4.240181818181817874e+01,3.922363636363636630e+01,3.604545454545454675e+01,3.286727272727271298e+01,2.968909090909091475e+01,2.764060606060606062e+01,2.672181818181818258e+01,2.580303030303030454e+01,2.488424242424241939e+01,2.396545454545454845e+01,2.304666666666666330e+01,2.212787878787879237e+01,2.120909090909090722e+01,2.029030303030302207e+01,1.937151515151515113e+01,1.845272727272728019e+01,1.753393939393939505e+01,1.661515151515150990e+01,1.569636363636362830e+01,1.477757575757575559e+01,1.385878787878788287e+01,1.293999999999999950e+01,1.258224242424242156e+01,1.222448484848484895e+01,1.186672727272727101e+01,1.150896969696969840e+01,1.115121212121212046e+01,1.079345454545454253e+01,1.043569696969696992e+01,1.007793939393939553e+01,9.720181818181819366e+00,9.362424242424241427e+00,9.004666666666663488e+00,8.646909090909090878e+00,8.289151515151516492e+00,7.931393939393939441e+00,7.573636363636362390e+00,7.215878787878784451e+00,6.953272727272726605e+00,6.785818181818182637e+00,6.618363636363636004e+00,6.450909090909090260e+00,6.283454545454545404e+00,6.115999999999999659e+00,5.948545454545454803e+00,5.781090909090908170e+00,5.613636363636362425e+00,5.446181818181818457e+00,5.278727272727271824e+00,5.111272727272726968e+00,4.943818181818181223e+00,4.776363636363637255e+00,4.608909090909090622e+00,4.441454545454543990e+00,4.274000000000000021e+00,4.203939393939393199e+00,4.133878787878788152e+00,4.063818181818181330e+00,3.993757575757575840e+00,3.923696969696969461e+00,3.853636363636363082e+00,3.783575757575756704e+00,3.713515151515152102e+00,3.643454545454545723e+00,3.573393939393938901e+00,3.503333333333332966e+00,3.433272727272726144e+00,3.363212121212121541e+00,3.293151515151515163e+00,3.223090909090908784e+00,3.153030303030304182e+00,3.082969696969695583e+00,3.012909090909091425e+00,2.942848484848484603e+00,2.872787878787878224e+00,2.802727272727273622e+00,2.732666666666665467e+00,2.662606060606060865e+00,2.592545454545454042e+00,2.522484848484848108e+00,2.452424242424243062e+00,2.382363636363635351e+00,2.312303030303030305e+00,2.242242424242423926e+00,2.172181818181817547e+00,2.102121212121212501e+00,2.032060606060604790e+00,1.961999999999999966e+00
1.409999999999999964e+01,1.304926274236619221e+01,7.396751679771944055e+01,7.093044667373877132e+01,6.789337654975813052e+01,6.485630642577747551e+01,6.181923630179682760e+01,5.878216617781617970e+01,5.574509605383553890e+01,5.270802592985488388e+01,4.967095580587422177e+01,4.663388568189357386e+01,4.359681555791292595e+01,4.055974543393227805e+01,3.752267530995163014e+01,3.448560518597096092e+01,3.144853506199033433e+01,2.944151515151514786e+01,2.846454545454545126e+01,2.748757575757575822e+01,2.651060606060605451e+01,2.553363636363636502e+01,2.455666666666666487e+01,2.357969696969697537e+01,2.260272727272727167e+01,2.162575757575756796e+01,2.064878787878787847e+01,1.967181818181818898e+01,1.869484848484848882e+01,1.771787878787878867e+01,1.674090909090908497e+01,1.576393939393939547e+01,1.478696969696970420e+01,1.381000000000000050e+01,1.342884848484848348e+01,1.304769696969697179e+01,1.266654545454545300e+01,1.228539393939394131e+01,1.190424242424242429e+01,1.152309090909090727e+01,1.114193939393939559e+01,1.076078787878788212e+01,1.037963636363636510e+01,9.998484848484848087e+00,9.617333333333331069e+00,9.236181818181819381e+00,8.855030303030305916e+00,8.473878787878788899e+00,8.092727272727271881e+00,7.711575757575753975e+00,7.431606060606060105e+00,7.252818181818182275e+00,7.074030303030302669e+00,6.895242424242423063e+00,6.716454545454545233e+00,6.537666666666665627e+00,6.358878787878788685e+00,6.180090909090908191e+00,6.001303030303028585e+00,5.822515151515151643e+00,5.643727272727271149e+00,5.464939393939394208e+00,5.286151515151514602e+00,5.107363636363636772e+00,4.928575757575757166e+00,4.749787878787877560e+00,4.570999999999999730e+00,4.496090909090908028e+00,4.421181818181818102e+00,4.346272727272726399e+00,4.271363636363636473e+00,4.196454545454544771e+00,4.121545454545453957e+00,4.046636363636362255e+00,3.971727272727273217e+00,3.896818181818181959e+00,3.821909090909090700e+00,3.746999999999999442e+00,3.672090909090908184e+00,3.597181818181818702e+00,3.522272727272727444e+00,3.447363636363635742e+00,3.372454545454546704e+00,3.297545454545453225e+00,3.222636363636364187e+00,3.147727272727272485e+00,3.072818181818181671e+00,2.997909090909091745e+00,2.922999999999999154e+00,2.848090909090909228e+00,2.773181818181818414e+00,2.698272727272726712e+00,2.623363636363637674e+00,2.548454545454544196e+00,2.473545454545454714e+00,2.398636363636363455e+00,2.323727272727272197e+00,2.248818181818182715e+00,2.173909090909089681e+00,2.099000000000000199e+00
